1.286308e+003,4.353116e+000
1.286791e+003,4.373662e+000
1.287273e+003,4.389438e+000
1.287755e+003,4.397355e+000
1.288237e+003,4.396170e+000
1.288719e+003,4.387129e+000
1.289201e+003,4.373796e+000
1.289683e+003,4.360993e+000
1.290165e+003,4.353189e+000
1.290647e+003,4.352922e+000
1.291130e+003,4.359933e+000
1.291612e+003,4.371302e+000
1.292094e+003,4.382540e+000
1.292576e+003,4.389132e+000
1.293058e+003,4.387945e+000
1.293540e+003,4.377998e+000
1.294022e+003,4.360502e+000
1.294504e+003,4.338319e+000
1.294987e+003,4.315223e+000
1.295469e+003,4.295225e+000
1.295951e+003,4.282080e+000
1.296433e+003,4.278854e+000
1.296915e+003,4.287416e+000
1.297397e+003,4.307831e+000
1.297879e+003,4.337886e+000
1.298361e+003,4.373060e+000
1.298844e+003,4.407265e+000
1.299326e+003,4.434332e+000
1.299808e+003,4.449860e+000
1.300290e+003,4.452789e+000
1.300772e+003,4.445977e+000
1.301254e+003,4.435463e+000
1.301736e+003,4.428537e+000
1.302219e+003,4.431292e+000
1.302701e+003,4.446537e+000
1.303183e+003,4.472872e+000
1.303665e+003,4.505232e+000
1.304147e+003,4.536669e+000
1.304629e+003,4.560668e+000
1.305111e+003,4.573143e+000
1.305593e+003,4.573430e+000
1.306075e+003,4.564058e+000
1.306558e+003,4.549512e+000
1.307040e+003,4.534540e+000
1.307522e+003,4.522637e+000
1.308004e+003,4.515170e+000
1.308486e+003,4.511325e+000
1.308968e+003,4.508766e+000
1.309450e+003,4.504693e+000
1.309932e+003,4.496941e+000
1.310415e+003,4.484772e+000
1.310897e+003,4.469168e+000
1.311379e+003,4.452546e+000
1.311861e+003,4.437971e+000
1.312343e+003,4.428089e+000
1.312825e+003,4.424111e+000
1.313307e+003,4.425182e+000
1.313789e+003,4.428436e+000
1.314272e+003,4.429766e+000
1.314754e+003,4.425147e+000
1.315236e+003,4.412054e+000
1.315718e+003,4.390457e+000
1.316200e+003,4.362971e+000
1.316682e+003,4.334043e+000
1.317164e+003,4.308422e+000
1.317646e+003,4.289495e+000
1.318129e+003,4.278097e+000
1.318611e+003,4.272299e+000
1.319093e+003,4.268250e+000
1.319575e+003,4.261743e+000
1.320057e+003,4.249903e+000
1.320539e+003,4.232334e+000
1.321021e+003,4.211300e+000
1.321503e+003,4.190909e+000
1.321986e+003,4.175646e+000
1.322468e+003,4.168818e+000
1.322950e+003,4.171493e+000
1.323432e+003,4.182227e+000
1.323914e+003,4.197608e+000
1.324396e+003,4.213317e+000
1.324878e+003,4.225283e+000
1.325360e+003,4.230556e+000
1.325843e+003,4.227714e+000
1.326325e+003,4.216820e+000
1.326807e+003,4.199120e+000
1.327289e+003,4.176702e+000
1.327771e+003,4.152273e+000
1.328253e+003,4.129007e+000
1.328735e+003,4.110401e+000
1.329218e+003,4.099967e+000
1.329700e+003,4.100683e+000
1.330182e+003,4.114298e+000
1.330664e+003,4.140699e+000
1.331146e+003,4.177612e+000
1.331628e+003,4.220862e+000
1.332110e+003,4.265210e+000
1.332592e+003,4.305560e+000
1.333074e+003,4.338163e+000
1.333557e+003,4.361372e+000
1.334039e+003,4.375664e+000
1.334521e+003,4.382925e+000
1.335003e+003,4.385269e+000
1.335485e+003,4.383909e+000
1.335967e+003,4.378584e+000
1.336449e+003,4.367816e+000
1.336931e+003,4.349949e+000
1.337414e+003,4.324532e+000
1.337896e+003,4.293443e+000
1.338378e+003,4.261209e+000
1.338860e+003,4.234287e+000
1.339342e+003,4.219463e+000
1.339824e+003,4.221942e+000
1.340306e+003,4.243779e+000
1.340788e+003,4.283215e+000
1.341271e+003,4.335117e+000
1.341753e+003,4.392313e+000
1.342235e+003,4.447333e+000
1.342717e+003,4.493946e+000
1.343199e+003,4.528105e+000
1.343681e+003,4.548121e+000
1.344163e+003,4.554258e+000
1.344646e+003,4.548038e+000
1.345128e+003,4.531610e+000
1.345610e+003,4.507342e+000
1.346092e+003,4.477682e+000
1.346574e+003,4.445146e+000
1.347056e+003,4.412320e+000
1.347538e+003,4.381762e+000
1.348020e+003,4.355816e+000
1.348502e+003,4.336378e+000
1.348985e+003,4.324676e+000
1.349467e+003,4.321114e+000
1.349949e+003,4.325191e+000
1.350431e+003,4.335499e+000
1.350913e+003,4.349867e+000
1.351395e+003,4.365645e+000
1.351877e+003,4.380187e+000
1.352359e+003,4.391418e+000
1.352842e+003,4.398371e+000
1.353324e+003,4.401482e+000
1.353806e+003,4.402484e+000
1.354288e+003,4.403906e+000
1.354770e+003,4.408257e+000
1.355252e+003,4.417184e+000
1.355734e+003,4.430827e+000
1.356216e+003,4.447556e+000
1.356698e+003,4.464106e+000
1.357181e+003,4.476016e+000
1.357663e+003,4.478246e+000
1.358145e+003,4.465899e+000
1.358627e+003,4.435030e+000
1.359109e+003,4.383567e+000
1.359591e+003,4.312264e+000
1.360073e+003,4.225463e+000
1.360556e+003,4.131284e+000
1.361038e+003,4.040931e+000
1.361520e+003,3.966957e+000
1.362002e+003,3.920743e+000
1.362484e+003,3.909834e+000
1.362966e+003,3.935935e+000
1.363448e+003,3.994283e+000
1.363930e+003,4.074668e+000
1.364413e+003,4.163821e+000
1.364895e+003,4.248415e+000
1.365377e+003,4.317737e+000
1.365859e+003,4.365308e+000
1.366341e+003,4.389162e+000
1.366823e+003,4.391026e+000
1.367305e+003,4.374953e+000
1.367787e+003,4.345970e+000
1.368270e+003,4.309110e+000
1.368752e+003,4.268833e+000
1.369234e+003,4.228676e+000
1.369716e+003,4.190954e+000
1.370198e+003,4.156539e+000
1.370680e+003,4.124903e+000
1.371162e+003,4.094657e+000
1.371644e+003,4.064624e+000
1.372126e+003,4.035103e+000
1.372609e+003,4.008780e+000
1.373091e+003,3.990654e+000
1.373573e+003,3.986759e+000
1.374055e+003,4.001981e+000
1.374537e+003,4.037797e+000
1.375019e+003,4.090946e+000
1.375501e+003,4.153738e+000
1.375984e+003,4.216056e+000
1.376466e+003,4.268348e+000
1.376948e+003,4.304439e+000
1.377430e+003,4.323059e+000
1.377912e+003,4.327533e+000
1.378394e+003,4.323896e+000
1.378876e+003,4.318333e+000
1.379358e+003,4.315086e+000
1.379841e+003,4.315598e+000
1.380323e+003,4.318999e+000
1.380805e+003,4.323406e+000
1.381287e+003,4.327128e+000
1.381769e+003,4.329108e+000
1.382251e+003,4.328459e+000
1.382733e+003,4.323548e+000
1.383215e+003,4.311406e+000
1.383698e+003,4.288095e+000
1.384180e+003,4.250142e+000
1.384662e+003,4.196504e+000
1.385144e+003,4.130140e+000
1.385626e+003,4.058360e+000
1.386108e+003,3.991575e+000
1.386590e+003,3.940804e+000
1.387072e+003,3.914786e+000
1.387554e+003,3.917722e+000
1.388037e+003,3.948357e+000
1.388519e+003,4.000532e+000
1.389001e+003,4.064803e+000
1.389483e+003,4.130472e+000
1.389965e+003,4.187349e+000
1.390447e+003,4.227030e+000
1.390929e+003,4.243674e+000
1.391411e+003,4.234532e+000
1.391894e+003,4.200340e+000
1.392376e+003,4.145462e+000
1.392858e+003,4.077519e+000
1.393340e+003,4.006224e+000
1.393822e+003,3.941419e+000
1.394304e+003,3.890766e+000
1.394786e+003,3.857822e+000
1.395269e+003,3.841277e+000
1.395751e+003,3.835797e+000
1.396233e+003,3.834319e+000
1.396715e+003,3.831019e+000
1.397197e+003,3.823848e+000
1.397679e+003,3.815609e+000
1.398161e+003,3.813052e+000
1.398643e+003,3.824235e+000
1.399125e+003,3.855066e+000
1.399608e+003,3.906331e+000
1.400090e+003,3.972368e+000
1.400572e+003,4.042001e+000
1.401054e+003,4.101538e+000
1.401536e+003,4.138891e+000
1.402018e+003,4.147433e+000
1.402500e+003,4.128242e+000
1.402982e+003,4.089916e+000
1.403465e+003,4.045965e+000
1.403947e+003,4.010610e+000
1.404429e+003,3.994385e+000
1.404911e+003,4.001041e+000
1.405393e+003,4.026752e+000
1.405875e+003,4.061849e+000
1.406357e+003,4.094384e+000
1.406839e+003,4.114211e+000
1.407322e+003,4.116131e+000
1.407804e+003,4.101082e+000
1.408286e+003,4.075127e+000
1.408768e+003,4.046833e+000
1.409250e+003,4.024175e+000
1.409732e+003,4.012148e+000
1.410214e+003,4.011831e+000
1.410697e+003,4.020974e+000
1.411179e+003,4.035565e+000
1.411661e+003,4.051537e+000
1.412143e+003,4.065886e+000
1.412625e+003,4.076923e+000
1.413107e+003,4.083790e+000
1.413589e+003,4.085728e+000
1.414071e+003,4.081547e+000
1.414553e+003,4.069560e+000
1.415036e+003,4.047937e+000
1.415518e+003,4.015289e+000
1.416000e+003,3.971273e+000
1.416482e+003,3.917100e+000
1.416964e+003,3.855940e+000
1.417446e+003,3.793148e+000
1.417928e+003,3.736122e+000
1.418410e+003,3.693520e+000
1.418893e+003,3.673657e+000
1.419375e+003,3.682260e+000
1.419857e+003,3.720217e+000
1.420339e+003,3.782291e+000
1.420821e+003,3.857637e+000
1.421303e+003,3.932399e+000
1.421785e+003,3.993734e+000
1.422267e+003,4.033817e+000
1.422750e+003,4.052167e+000
1.423232e+003,4.055154e+000
1.423714e+003,4.052749e+000
1.424196e+003,4.053846e+000
1.424678e+003,4.062268e+000
1.425160e+003,4.075315e+000
1.425642e+003,4.085618e+000
1.426125e+003,4.085425e+000
1.426607e+003,4.071235e+000
1.427089e+003,4.046442e+000
1.427571e+003,4.020549e+000
1.428053e+003,4.005209e+000
1.428535e+003,4.008928e+000
1.429017e+003,4.033002e+000
1.429499e+003,4.070676e+000
1.429981e+003,4.109932e+000
1.430464e+003,4.138511e+000
1.430946e+003,4.148674e+000
1.431428e+003,4.139377e+000
1.431910e+003,4.114924e+000
1.432392e+003,4.081054e+000
1.432874e+003,4.040734e+000
1.433356e+003,3.992177e+000
1.433838e+003,3.930326e+000
1.434321e+003,3.851222e+000
1.434803e+003,3.756989e+000
1.435285e+003,3.658684e+000
1.435767e+003,3.575154e+000
1.436249e+003,3.527932e+000
1.436731e+003,3.534139e+000
1.437213e+003,3.600350e+000
1.437696e+003,3.719969e+000
1.438177e+003,3.875124e+000
1.438660e+003,4.042101e+000
1.439142e+003,4.197986e+000
1.439624e+003,4.325963e+000
1.440106e+003,4.417667e+000
1.440588e+003,4.472488e+000
1.441070e+003,4.494992e+000
1.441552e+003,4.492048e+000
1.442035e+003,4.470819e+000
1.442517e+003,4.437833e+000
1.442999e+003,4.398639e+000
1.443481e+003,4.357366e+000
1.443963e+003,4.316025e+000
1.444445e+003,4.274005e+000
1.444927e+003,4.228552e+000
1.445409e+003,4.176642e+000
1.445892e+003,4.117806e+000
1.446374e+003,4.056578e+000
1.446856e+003,4.003019e+000
1.447338e+003,3.970414e+000
1.447820e+003,3.970644e+000
1.448302e+003,4.009031e+000
1.448784e+003,4.081080e+000
1.449266e+003,4.172847e+000
1.449749e+003,4.265071e+000
1.450231e+003,4.339360e+000
1.450713e+003,4.383638e+000
1.451195e+003,4.394374e+000
1.451677e+003,4.374678e+000
1.452159e+003,4.329489e+000
1.452641e+003,4.260584e+000
1.453124e+003,4.164339e+000
1.453605e+003,4.033740e+000
1.454088e+003,3.863945e+000
1.454570e+003,3.658701e+000
1.455052e+003,3.434261e+000
1.455534e+003,3.218443e+000
1.456016e+003,3.044618e+000
1.456498e+003,2.942786e+000
1.456980e+003,2.931176e+000
1.457463e+003,3.011556e+000
1.457945e+003,3.169724e+000
1.458427e+003,3.380438e+000
1.458909e+003,3.614376e+000
1.459391e+003,3.844312e+000
1.459873e+003,4.048661e+000
1.460355e+003,4.212210e+000
1.460837e+003,4.325213e+000
1.461320e+003,4.382556e+000
1.461802e+003,4.384035e+000
1.462284e+003,4.335604e+000
1.462766e+003,4.250389e+000
1.463248e+003,4.148041e+000
1.463730e+003,4.051709e+000
1.464212e+003,3.983175e+000
1.464694e+003,3.957730e+000
1.465177e+003,3.980676e+000
1.465659e+003,4.046686e+000
1.466141e+003,4.141998e+000
1.466623e+003,4.248321e+000
1.467105e+003,4.346834e+000
1.467587e+003,4.421051e+000
1.468069e+003,4.458224e+000
1.468552e+003,4.449877e+000
1.469033e+003,4.392326e+000
1.469516e+003,4.287703e+000
1.469998e+003,4.145123e+000
1.470480e+003,3.981001e+000
1.470962e+003,3.817440e+000
1.471444e+003,3.678367e+000
1.471926e+003,3.584207e+000
1.472408e+003,3.546824e+000
1.472891e+003,3.566706e+000
1.473373e+003,3.633580e+000
1.473855e+003,3.730322e+000
1.474337e+003,3.838640e+000
1.474819e+003,3.944346e+000
1.475301e+003,4.040271e+000
1.475783e+003,4.126058e+000
1.476265e+003,4.205405e+000
1.476748e+003,4.282381e+000
1.477230e+003,4.358581e+000
1.477712e+003,4.432283e+000
1.478194e+003,4.499677e+000
1.478676e+003,4.557205e+000
1.479158e+003,4.603729e+000
1.479640e+003,4.641397e+000
1.480122e+003,4.674842e+000
1.480604e+003,4.709175e+000
1.481087e+003,4.747621e+000
1.481569e+003,4.789790e+000
1.482051e+003,4.831171e+000
1.482533e+003,4.863903e+000
1.483015e+003,4.878563e+000
1.483497e+003,4.866394e+000
1.483979e+003,4.821429e+000
1.484461e+003,4.742034e+000
1.484944e+003,4.631523e+000
1.485426e+003,4.497678e+000
1.485908e+003,4.351245e+000
1.486390e+003,4.203819e+000
1.486872e+003,4.065740e+000
1.487354e+003,3.944768e+000
1.487836e+003,3.846025e+000
1.488319e+003,3.773135e+000
1.488801e+003,3.729899e+000
1.489283e+003,3.721387e+000
1.489765e+003,3.753449e+000
1.490247e+003,3.830342e+000
1.490729e+003,3.951119e+000
1.491211e+003,4.106359e+000
1.491693e+003,4.277004e+000
1.492176e+003,4.436540e+000
1.492658e+003,4.556437e+000
1.493140e+003,4.613376e+000
1.493622e+003,4.595847e+000
1.494104e+003,4.507710e+000
1.494586e+003,4.367365e+000
1.495068e+003,4.202772e+000
1.495550e+003,4.044102e+000
1.496032e+003,3.916554e+000
1.496515e+003,3.835645e+000
1.496997e+003,3.806089e+000
1.497479e+003,3.823966e+000
1.497961e+003,3.880651e+000
1.498443e+003,3.966643e+000
1.498925e+003,4.073789e+000
1.499407e+003,4.195420e+000
1.499890e+003,4.324868e+000
1.500372e+003,4.453459e+000
1.500854e+003,4.569145e+000
1.501336e+003,4.656517e+000
1.501818e+003,4.698359e+000
1.502300e+003,4.678444e+000
1.502782e+003,4.584929e+000
1.503264e+003,4.413705e+000
1.503747e+003,4.170990e+000
1.504229e+003,3.874545e+000
1.504711e+003,3.552873e+000
1.505193e+003,3.242067e+000
1.505675e+003,2.980407e+000
1.506157e+003,2.801491e+000
1.506639e+003,2.727422e+000
1.507121e+003,2.763867e+000
1.507604e+003,2.898653e+000
1.508086e+003,3.104608e+000
1.508568e+003,3.346148e+000
1.509050e+003,3.587788e+000
1.509532e+003,3.802081e+000
1.510014e+003,3.974589e+000
1.510496e+003,4.104494e+000
1.510979e+003,4.200922e+000
1.511460e+003,4.276527e+000
1.511943e+003,4.340782e+000
1.512425e+003,4.395405e+000
1.512907e+003,4.433562e+000
1.513389e+003,4.442945e+000
1.513871e+003,4.411515e+000
1.514353e+003,4.333632e+000
1.514835e+003,4.214128e+000
1.515318e+003,4.068646e+000
1.515800e+003,3.919865e+000
1.516282e+003,3.790791e+000
1.516764e+003,3.697447e+000
1.517246e+003,3.643675e+000
1.517728e+003,3.620077e+000
1.518210e+003,3.607730e+000
1.518692e+003,3.585489e+000
1.519175e+003,3.538265e+000
1.519657e+003,3.463189e+000
1.520139e+003,3.371221e+000
1.520621e+003,3.283527e+000
1.521103e+003,3.223917e+000
1.521585e+003,3.210264e+000
1.522067e+003,3.248237e+000
1.522549e+003,3.329721e+000
1.523031e+003,3.436412e+000
1.523514e+003,3.546951e+000
1.523996e+003,3.644609e+000
1.524478e+003,3.722453e+000
1.524960e+003,3.784187e+000
1.525442e+003,3.840775e+000
1.525924e+003,3.904688e+000
1.526406e+003,3.984394e+000
1.526888e+003,4.081227e+000
1.527371e+003,4.189402e+000
1.527853e+003,4.298433e+000
1.528335e+003,4.396332e+000
1.528817e+003,4.472036e+000
1.529299e+003,4.516476e+000
1.529781e+003,4.522783e+000
1.530263e+003,4.486714e+000
1.530746e+003,4.408102e+000
1.531228e+003,4.293101e+000
1.531710e+003,4.155938e+000
1.532192e+003,4.018419e+000
1.532674e+003,3.906097e+000
1.533156e+003,3.841496e+000
1.533638e+003,3.836458e+000
1.534120e+003,3.886595e+000
1.534603e+003,3.970479e+000
1.535085e+003,4.054495e+000
1.535567e+003,4.102066e+000
1.536049e+003,4.084159e+000
1.536531e+003,3.987414e+000
1.537013e+003,3.817233e+000
1.537495e+003,3.595191e+000
1.537977e+003,3.352232e+000
1.538459e+003,3.120445e+000
1.538942e+003,2.926219e+000
1.539424e+003,2.786490e+000
1.539906e+003,2.708220e+000
1.540388e+003,2.690114e+000
1.540870e+003,2.725159e+000
1.541352e+003,2.803032e+000
1.541834e+003,2.912150e+000
1.542316e+003,3.041582e+000
1.542799e+003,3.182981e+000
1.543281e+003,3.332166e+000
1.543763e+003,3.489499e+000
1.544245e+003,3.658294e+000
1.544727e+003,3.841281e+000
1.545209e+003,4.036276e+000
1.545691e+003,4.233091e+000
1.546174e+003,4.413647e+000
1.546656e+003,4.556085e+000
1.547138e+003,4.641810e+000
1.547620e+003,4.662759e+000
1.548102e+003,4.625631e+000
1.548584e+003,4.550795e+000
1.549066e+003,4.465800e+000
1.549548e+003,4.395844e+000
1.550031e+003,4.355056e+000
1.550513e+003,4.342273e+000
1.550995e+003,4.343068e+000
1.551477e+003,4.337050e+000
1.551959e+003,4.307105e+000
1.552441e+003,4.246390e+000
1.552923e+003,4.160048e+000
1.553405e+003,4.061011e+000
1.553887e+003,3.962066e+000
1.554370e+003,3.868073e+000
1.554852e+003,3.772119e+000
1.555334e+003,3.657664e+000
1.555816e+003,3.506021e+000
1.556298e+003,3.306162e+000
1.556780e+003,3.062803e+000
1.557262e+003,2.799370e+000
1.557744e+003,2.554435e+000
1.558227e+003,2.372677e+000
1.558709e+003,2.293299e+000
1.559191e+003,2.339598e+000
1.559673e+003,2.512781e+000
1.560155e+003,2.791599e+000
1.560637e+003,3.137548e+000
1.561119e+003,3.503890e+000
1.561602e+003,3.845869e+000
1.562083e+003,4.129519e+000
1.562566e+003,4.337010e+000
1.563048e+003,4.467531e+000
1.563530e+003,4.533882e+000
1.564012e+003,4.556042e+000
1.564494e+003,4.553745e+000
1.564976e+003,4.540319e+000
1.565458e+003,4.519642e+000
1.565941e+003,4.487028e+000
1.566423e+003,4.433596e+000
1.566905e+003,4.352386e+000
1.567387e+003,4.243914e+000
1.567869e+003,4.119005e+000
1.568351e+003,3.997729e+000
1.568833e+003,3.904682e+000
1.569315e+003,3.862145e+000
1.569798e+003,3.883362e+000
1.570280e+003,3.968069e+000
1.570762e+003,4.101569e+000
1.571244e+003,4.257514e+000
1.571726e+003,4.403496e+000
1.572208e+003,4.507957e+000
1.572690e+003,4.546844e+000
1.573172e+003,4.508680e+000
1.573655e+003,4.397191e+000
1.574137e+003,4.231044e+000
1.574619e+003,4.040635e+000
1.575101e+003,3.862343e+000
1.575583e+003,3.731177e+000
1.576065e+003,3.673292e+000
1.576547e+003,3.700175e+000
1.577030e+003,3.806139e+000
1.577511e+003,3.970030e+000
1.577994e+003,4.160831e+000
1.578476e+003,4.345634e+000
1.578958e+003,4.497579e+000
1.579440e+003,4.601449e+000
1.579922e+003,4.655419e+000
1.580404e+003,4.668880e+000
1.580886e+003,4.657594e+000
1.581369e+003,4.638189e+000
1.581851e+003,4.623850e+000
1.582333e+003,4.622281e+000
1.582815e+003,4.635853e+000
1.583297e+003,4.663054e+000
1.583779e+003,4.700117e+000
1.584261e+003,4.742100e+000
1.584743e+003,4.783346e+000
1.585226e+003,4.817814e+000
1.585708e+003,4.839832e+000
1.586190e+003,4.845450e+000
1.586672e+003,4.833971e+000
1.587154e+003,4.808876e+000
1.587636e+003,4.777396e+000
1.588118e+003,4.748563e+000
1.588600e+003,4.730300e+000
1.589083e+003,4.726647e+000
1.589565e+003,4.736285e+000
1.590047e+003,4.752975e+000
1.590529e+003,4.767762e+000
1.591011e+003,4.772031e+000
1.591493e+003,4.760253e+000
1.591975e+003,4.731451e+000
1.592458e+003,4.689081e+000
1.592939e+003,4.639634e+000
1.593422e+003,4.590720e+000
1.593904e+003,4.549336e+000
1.594386e+003,4.520758e+000
1.594868e+003,4.508069e+000
1.595350e+003,4.512103e+000
1.595832e+003,4.531567e+000
1.596314e+003,4.563282e+000
1.596797e+003,4.602636e+000
1.597279e+003,4.644324e+000
1.597761e+003,4.683355e+000
1.598243e+003,4.716014e+000
1.598725e+003,4.740430e+000
1.599207e+003,4.756515e+000
1.599689e+003,4.765327e+000
1.600171e+003,4.768252e+000
1.600654e+003,4.766455e+000
1.601136e+003,4.760915e+000
1.601618e+003,4.752934e+000
1.602100e+003,4.744661e+000
1.602582e+003,4.739078e+000
1.603064e+003,4.739188e+000
1.603546e+003,4.746617e+000
1.604028e+003,4.760371e+000
1.604510e+003,4.776525e+000
1.604993e+003,4.789338e+000
1.605475e+003,4.793482e+000
1.605957e+003,4.786499e+000
1.606439e+003,4.770257e+000
1.606921e+003,4.750600e+000
1.607403e+003,4.735175e+000
1.607885e+003,4.730371e+000
1.608367e+003,4.738790e+000
1.608850e+003,4.758451e+000
1.609332e+003,4.784090e+000
1.609814e+003,4.809790e+000
1.610296e+003,4.831508e+000
1.610778e+003,4.848028e+000
1.611260e+003,4.859748e+000
1.611742e+003,4.865900e+000
1.612225e+003,4.861845e+000
1.612707e+003,4.838249e+000
1.613189e+003,4.783210e+000
1.613671e+003,4.686986e+000
1.614153e+003,4.547584e+000
1.614635e+003,4.374738e+000
1.615117e+003,4.190249e+000
1.615599e+003,4.023932e+000
1.616082e+003,3.906234e+000
1.616564e+003,3.859860e+000
1.617046e+003,3.893239e+000
1.617528e+003,3.997931e+000
1.618010e+003,4.150686e+000
1.618492e+003,4.319273e+000
1.618974e+003,4.470165e+000
1.619456e+003,4.575860e+000
1.619938e+003,4.620127e+000
1.620421e+003,4.600317e+000
1.620903e+003,4.526749e+000
1.621385e+003,4.419707e+000
1.621867e+003,4.304831e+000
1.622349e+003,4.207701e+000
1.622831e+003,4.148509e+000
1.623313e+003,4.137790e+000
1.623796e+003,4.174235e+000
1.624278e+003,4.245371e+000
1.624760e+003,4.331231e+000
1.625242e+003,4.410243e+000
1.625724e+003,4.465670e+000
1.626206e+003,4.490549e+000
1.626688e+003,4.489440e+000
1.627170e+003,4.476329e+000
1.627653e+003,4.469466e+000
1.628135e+003,4.484967e+000
1.628617e+003,4.531461e+000
1.629099e+003,4.607473e+000
1.629581e+003,4.702088e+000
1.630063e+003,4.798157e+000
1.630545e+003,4.876520e+000
1.631027e+003,4.919734e+000
1.631510e+003,4.914480e+000
1.631992e+003,4.852732e+000
1.632474e+003,4.732414e+000
1.632956e+003,4.558227e+000
1.633438e+003,4.342680e+000
1.633920e+003,4.106613e+000
1.634402e+003,3.878013e+000
1.634885e+003,3.688322e+000
1.635366e+003,3.566388e+000
1.635849e+003,3.531534e+000
1.636331e+003,3.588059e+000
1.636813e+003,3.723379e+000
1.637295e+003,3.910922e+000
1.637777e+003,4.117141e+000
1.638259e+003,4.310341e+000
1.638741e+003,4.468307e+000
1.639224e+003,4.582125e+000
1.639706e+003,4.655120e+000
1.640188e+003,4.697746e+000
1.640670e+003,4.720735e+000
1.641152e+003,4.729344e+000
1.641634e+003,4.720820e+000
1.642116e+003,4.685763e+000
1.642598e+003,4.612526e+000
1.643081e+003,4.492724e+000
1.643563e+003,4.325840e+000
1.644045e+003,4.121482e+000
1.644527e+003,3.898878e+000
1.645009e+003,3.684050e+000
1.645491e+003,3.505487e+000
1.645973e+003,3.389185e+000
1.646455e+003,3.353653e+000
1.646938e+003,3.405451e+000
1.647420e+003,3.535946e+000
1.647902e+003,3.720258e+000
1.648384e+003,3.919428e+000
1.648866e+003,4.086381e+000
1.649348e+003,4.175248e+000
1.649830e+003,4.152276e+000
1.650313e+003,4.005507e+000
1.650794e+003,3.750139e+000
1.651277e+003,3.427354e+000
1.651759e+003,3.096253e+000
1.652241e+003,2.820677e+000
1.652723e+003,2.654473e+000
1.653205e+003,2.629380e+000
1.653687e+003,2.748898e+000
1.654169e+003,2.989613e+000
1.654652e+003,3.309115e+000
1.655134e+003,3.657677e+000
1.655616e+003,3.990025e+000
1.656098e+003,4.273902e+000
1.656580e+003,4.493541e+000
1.657062e+003,4.648022e+000
1.657544e+003,4.746070e+000
1.658026e+003,4.799706e+000
1.658509e+003,4.819084e+000
1.658991e+003,4.810024e+000
1.659473e+003,4.774552e+000
1.659955e+003,4.713631e+000
1.660437e+003,4.630560e+000
1.660919e+003,4.533457e+000
1.661401e+003,4.435631e+000
1.661883e+003,4.353550e+000
1.662365e+003,4.302953e+000
1.662848e+003,4.294375e+000
1.663330e+003,4.329597e+000
1.663812e+003,4.400296e+000
1.664294e+003,4.489451e+000
1.664776e+003,4.575190e+000
1.665258e+003,4.635980e+000
1.665740e+003,4.655678e+000
1.666222e+003,4.627050e+000
1.666705e+003,4.553002e+000
1.667187e+003,4.445459e+000
1.667669e+003,4.322521e+000
1.668151e+003,4.204802e+000
1.668633e+003,4.111734e+000
1.669115e+003,4.058333e+000
1.669597e+003,4.052585e+000
1.670080e+003,4.093632e+000
1.670562e+003,4.171060e+000
1.671044e+003,4.265893e+000
1.671526e+003,4.353800e+000
1.672008e+003,4.410533e+000
1.672490e+003,4.418634e+000
1.672972e+003,4.373534e+000
1.673454e+003,4.286706e+000
1.673937e+003,4.184086e+000
1.674419e+003,4.099421e+000
1.674901e+003,4.064216e+000
1.675383e+003,4.097555e+000
1.675865e+003,4.199515e+000
1.676347e+003,4.350851e+000
1.676829e+003,4.519258e+000
1.677311e+003,4.669925e+000
1.677793e+003,4.776262e+000
1.678276e+003,4.826593e+000
1.678758e+003,4.824376e+000
1.679240e+003,4.782321e+000
1.679722e+003,4.713511e+000
1.680204e+003,4.623899e+000
1.680686e+003,4.509876e+000
1.681168e+003,4.362098e+000
1.681650e+003,4.173782e+000
1.682133e+003,3.949414e+000
1.682615e+003,3.709465e+000
1.683097e+003,3.488387e+000
1.683579e+003,3.326133e+000
1.684061e+003,3.256270e+000
1.684543e+003,3.295332e+000
1.685025e+003,3.437457e+000
1.685508e+003,3.656242e+000
1.685990e+003,3.912795e+000
1.686472e+003,4.166762e+000
1.686954e+003,4.386359e+000
1.687436e+003,4.554351e+000
1.687918e+003,4.668846e+000
1.688400e+003,4.739801e+000
1.688882e+003,4.783272e+000
1.689365e+003,4.815560e+000
1.689847e+003,4.848639e+000
1.690329e+003,4.887344e+000
1.690811e+003,4.928251e+000
1.691293e+003,4.960164e+000
1.691775e+003,4.966401e+000
1.692257e+003,4.929043e+000
1.692739e+003,4.834760e+000
1.693221e+003,4.680833e+000
1.693704e+003,4.479112e+000
1.694186e+003,4.255617e+000
1.694668e+003,4.044695e+000
1.695150e+003,3.878781e+000
1.695632e+003,3.777101e+000
1.696114e+003,3.737797e+000
1.696596e+003,3.737326e+000
1.697078e+003,3.738383e+000
1.697561e+003,3.704132e+000
1.698043e+003,3.613558e+000
1.698525e+003,3.471751e+000
1.699007e+003,3.310572e+000
1.699489e+003,3.178763e+000
1.699971e+003,3.124899e+000
1.700453e+003,3.179557e+000
1.700936e+003,3.343607e+000
1.701417e+003,3.587120e+000
1.701900e+003,3.859269e+000
1.702382e+003,4.105271e+000
1.702864e+003,4.283870e+000
1.703346e+003,4.378938e+000
1.703828e+003,4.401457e+000
1.704310e+003,4.382045e+000
1.704792e+003,4.357782e+000
1.705275e+003,4.358817e+000
1.705757e+003,4.399671e+000
1.706239e+003,4.477662e+000
1.706721e+003,4.577786e+000
1.707203e+003,4.680968e+000
1.707685e+003,4.771796e+000
